tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
32,20220424,Aogiri Family,red,"('Esmeralda', 'Xavier', 'Clint', 'Tigreal', 'Yi Sun-Shin')","('Yve', 'Grock', 'Diggie', 'Popol and Kupa', 'Gloo')",0,Team Origin,blue,"('Paquito', 'Beatrix', 'Karina', 'Atlas', 'Valentina')","('Hayabusa', 'Lancelot', 'Dyrroth', 'Ling', 'Fanny')",1,14:23,863,3,2,0,1,bracket
32,20220430,GX Squad,blue,"('Grock', 'Xavier', 'Wanwan', 'Balmond', 'Angela')","('Yve', 'Karina', 'Dyrroth', 'Lylia', 'Kagura')",1,Team Origin,red,"('Pharsa', 'Esmeralda', 'Khufra', 'Baxia', 'Beatrix')","('Hayabusa', 'Diggie', 'Fanny', 'Valentina', 'Ling')",0,26:11,1571,5,1,0,0,bracket
32,20220430,GX Squad,blue,"('Baxia', 'Angela', 'Wanwan', 'Kadita', 'Esmeralda')","('Yve', 'Grock', 'Karina', 'Pharsa', 'Kagura')",1,Team Origin,red,"('Paquito', 'Lylia', 'Lolita', 'Dyrroth', 'Beatrix')","('Xavier', 'Ruby', 'Fanny', 'Valentina', 'Ling')",0,15:54,954,5,2,1,0,bracket
32,20220430,GX Squad,blue,"('Baxia', 'Xavier', 'Angela', 'Masha', 'Popol and Kupa')","('Yve', 'Grock', 'Karina', 'Khufra', 'Esmeralda')",1,Team Origin,red,"('Atlas', 'Phoveus', 'Pharsa', 'Wanwan', 'Dyrroth')","('Clint', 'Beatrix', 'Fanny', 'Valentina', 'Ling')",0,13:35,815,5,3,2,0,bracket
32,20230422,NewLife,red,"('Karina', 'Dyrroth', 'Xavier', 'Gloo', 'Belerick')","('Pharsa', 'Grock', 'Valentina', 'Uranus', 'Esmeralda')",0,Astros International,blue,"('Sun', 'Popol and Kupa', 'Baxia', 'Angela', 'Cecilion')","('Mathilda', 'Claude', 'Clint', 'Hayabusa', 'Ling')",1,21:07,1267,3,1,0,0,bracket
32,20230422,NewLife,blue,"('Grock', 'Popol and Kupa', 'Dyrroth', 'Luo Yi', 'Estes')","('Pharsa', 'Karina', 'Kagura', 'Uranus', 'Esmeralda')",0,Astros International,red,"('Brody', 'Sun', 'Angela', 'Xavier', 'Baxia')","('Yve', 'Lylia', 'Clint', 'Cecilion', 'Valentina')",1,12:44,764,3,2,0,1,bracket
32,20220429,Squademon,blue,"('Grock', 'Mathilda', 'Barats', 'Claude', 'Yve')","('Khufra', 'Karina', 'Angela', 'Wanwan', 'Popol and Kupa')",1,Astros International,red,"('Brody', 'Lolita', 'Masha', 'Xavier', 'Hylos')","('Pharsa', 'Baxia', 'Valentina', 'Clint', 'Dyrroth')",0,15:07,907,3,1,0,0,bracket
32,20220429,Squademon,blue,"('Grock', 'Pharsa', 'Mathilda', 'Brody', 'Hylos')","('Khufra', 'Yve', 'Xavier', 'Esmeralda', 'Uranus')",0,Astros International,red,"('Lolita', 'Yu Zhong', 'Popol and Kupa', 'Karina', 'Cecilion')","('X.Borg', 'Clint', 'Valentina', 'Dyrroth', 'Angela')",1,17:35,1055,3,2,1,0,bracket
32,20220429,Squademon,red,"('Ling', 'Gloo', 'Khufra', 'Popol and Kupa', 'Xavier')","('Valentina', 'Angela', 'Karina', 'Uranus', 'Balmond')",1,Astros International,blue,"('Yve', 'Beatrix', 'Diggie', 'Sun', 'X.Borg')","('Paquito', 'Pharsa', 'Clint', 'Grock', 'Dyrroth')",0,16:52,1012,3,3,1,1,bracket
32,20230423,EAZY,blue,"('Grock', 'Wanwan', 'Yu Zhong', 'Lunox', 'Sun')","('Xavier', 'Yve', 'Karina', 'Fanny', 'Hayabusa')",1,Phantom Hunters,red,"('Angela', 'Baxia', 'Phoveus', 'Clint', 'Cecilion')","('Kagura', 'Pharsa', 'Ling', 'Popol and Kupa', 'Valentina')",0,22:11,1331,3,1,0,0,bracket
32,20230423,EAZY,red,"('Khufra', 'Yu Zhong', 'Ling', 'Lunox', 'Brody')","('Xavier', 'Valentina', 'Grock', 'Karina', 'Hayabusa')",1,Phantom Hunters,blue,"('Baxia', 'Esmeralda', 'Diggie', 'Pharsa', 'Clint')","('Kagura', 'Yve', 'Cecilion', 'Wanwan', 'Popol and Kupa')",0,15:37,937,3,2,1,0,bracket
32,20220429,Aogiri Family,red,"('Grock', 'Beatrix', 'Kagura', 'Atlas', 'Hayabusa')","('Esmeralda', 'Baxia', 'Popol and Kupa', 'Diggie', 'Khufra')",1,EAZY,blue,"('Gloo', 'Angela', 'Clint', 'Balmond', 'Valentina')","('Yi Sun-Shin', 'Xavier', 'Lancelot', 'Fanny', 'Ling')",0,19:12,1152,3,1,0,0,bracket
32,20220429,Aogiri Family,blue,"('Wanwan', 'Hilda', 'Esmeralda', 'Kagura', 'Ling')","('Baxia', 'Khufra', 'Valentina', 'Karina', 'Lylia')",0,EAZY,red,"('Beatrix', 'Grock', 'Ruby', 'Lunox', 'Lancelot')","('Atlas', 'Popol and Kupa', 'Xavier', 'Cecilion', 'Baxia')",1,11:10,670,3,2,1,0,bracket
32,20220429,Aogiri Family,blue,"('Ling', 'Esmeralda', 'Popol and Kupa', 'Jawhead', 'Pharsa')","('Valentina', 'Karina', 'Grock', 'Lancelot', 'Yu Zhong')",1,EAZY,red,"('Aamon', 'Ruby', 'Kagura', 'Beatrix', 'Khufra')","('Hilda', 'Atlas', 'Clint', 'Cecilion', 'Xavier')",0,11:34,694,3,3,1,1,bracket
32,20220430,Squademon,blue,"('Xavier', 'Hilda', 'Clint', 'Baxia', 'Mathilda')","('Ling', 'Fanny', 'Angela', 'Khufra', 'Franco')",1,Aogiri Family,red,"('Atlas', 'Karina', 'Yve', 'Gloo', 'Beatrix')","('Barats', 'Uranus', 'Grock', 'Valentina', 'Dyrroth')",0,21:07,1267,3,1,0,0,bracket
32,20220430,Squademon,red,"('Angela', 'Baxia', 'Popol and Kupa', 'Hilda', 'Cecilion')","('Ling', 'Grock', 'Fanny', 'Lancelot', 'Atlas')",0,Aogiri Family,blue,"('Khufra', 'Balmond', 'Beatrix', 'Uranus', 'Valentina')","('Pharsa', 'Esmeralda', 'Xavier', 'Gloo', 'Dyrroth')",1,19:16,1156,3,2,1,0,bracket
32,20220430,Squademon,red,"('Yve', 'Beatrix', 'Diggie', 'Balmond', 'Uranus')","('Ling', 'Valentina', 'Grock', 'Xavier', 'Clint')",1,Aogiri Family,blue,"('Kadita', 'Johnson', 'Khufra', 'Yu Zhong', 'Fanny')","('Barats', 'Baxia', 'Hilda', 'Gloo', 'Dyrroth')",0,20:27,1227,3,3,1,1,bracket
32,20220501,Team Origin,red,"('Baxia', 'Xavier', 'Khufra', 'Clint', 'Esmeralda')","('Dyrroth', 'Valentina', 'Gloo', 'Diggie', 'Mathilda')",1,Squademon,blue,"('Franco', 'Wanwan', 'Ling', 'Pharsa', 'Grock')","('Popol and Kupa', 'Beatrix', 'Angela', 'Yve', 'Karina')",0,19:04,1144,5,1,0,0,bracket
32,20220501,Team Origin,red,"('Balmond', 'Yve', 'Esmeralda', 'Clint', 'Lolita')","('Dyrroth', 'Valentina', 'Gloo', 'Xavier', 'Cecilion')",1,Squademon,blue,"('Lylia', 'Wanwan', 'Mathilda', 'Ling', 'Grock')","('Beatrix', 'Popol and Kupa', 'Baxia', 'Khufra', 'Karina')",0,14:42,882,5,2,1,0,bracket
32,20220501,Team Origin,red,"('Yve', 'Beatrix', 'Lolita', 'Uranus', 'Karrie')","('Dyrroth', 'Valentina', 'Gloo', 'Clint', 'Popol and Kupa')",1,Squademon,blue,"('Hilda', 'Claude', 'Angela', 'Xavier', 'Baxia')","('Yu Zhong', 'Balmond', 'Grock', 'Esmeralda', 'Karina')",0,17:29,1049,5,3,2,0,bracket
32,20220505,GX Squad,blue,"('Masha', 'Karina', 'Pharsa', 'Popol and Kupa', 'Baxia')","('Yve', 'Grock', 'Dyrroth', 'Khufra', 'Esmeralda')",1,Team Origin,red,"('Atlas', 'Beatrix', 'Xavier', 'Balmond', 'Paquito')","('Kagura', 'Kadita', 'Wanwan', 'Valentina', 'Ling')",0,27:31,1651,5,1,0,0,bracket
32,20220505,GX Squad,red,"('Uranus', 'Fanny', 'Xavier', 'Beatrix', 'Angela')","('Valentina', 'Grock', 'Yve', 'Kagura', 'Ruby')",1,Team Origin,blue,"('Baxia', 'Clint', 'Pharsa', 'Karina', 'Esmeralda')","('Popol and Kupa', 'Masha', 'Dyrroth', 'Wanwan', 'Ling')",0,13:42,822,5,2,1,0,bracket
32,20220505,GX Squad,blue,"('Baxia', 'Akai', 'Lylia', 'Wanwan', 'Angela')","('Yve', 'Grock', 'Beatrix', 'Popol and Kupa', 'Claude')",0,Team Origin,red,"('Khufra', 'Clint', 'Xavier', 'Karrie', 'Dyrroth')","('Kagura', 'Kadita', 'Valentina', 'Fanny', 'Ling')",1,23:36,1416,5,3,2,0,bracket
32,20220505,GX Squad,red,"('Hilda', 'Baxia', 'Kagura', 'Wanwan', 'Angela')","('Valentina', 'Yve', 'Xavier', 'Pharsa', 'Karrie')",1,Team Origin,blue,"('Khufra', 'Beatrix', 'Cecilion', 'Karina', 'Dyrroth')","('Masha', 'Kadita', 'Grock', 'Fanny', 'Ling')",0,25:27,1527,5,4,2,1,bracket
32,20220224,Astros International,blue,"('Esmeralda', 'Clint', 'Paquito', 'Diggie', 'Kagura')","('Popol and Kupa', 'Cecilion', 'Yu Zhong', 'Uranus', 'Brody')",1,Uchiha,red,"('Karrie', 'Hylos', 'Khufra', 'Roger', 'Luo Yi')","('Yve', 'Pharsa', 'Lancelot', 'Valentina', 'Gloo')",0,13:25,805,3,1,0,0,qualifiers
32,20220224,Astros International,red,"('Roger', 'Clint', 'Khufra', 'Kagura', 'Hylos')","('Lylia', 'Brody', 'Yu Zhong', 'Popol and Kupa', 'Valentina')",1,Uchiha,blue,"('Harith', 'Yve', 'Lancelot', 'Mathilda', 'Esmeralda')","('Uranus', 'Pharsa', 'Cecilion', 'Paquito', 'Gloo')",0,10:41,641,3,2,1,0,qualifiers
32,20220225,Team Origin,blue,"('Cecilion', 'Chou', 'Brody', 'Hylos', 'Balmond')","('Hayabusa', 'Gloo', 'Ling', 'Pharsa', 'Kagura')",1,NewLife,red,"('Uranus', 'Clint', 'Yi Sun-Shin', 'Mathilda', 'Selena')","('Yve', 'Valentina', 'Popol and Kupa', 'Khufra', 'Roger')",0,27:01,1621,3,1,0,0,qualifiers
32,20220225,Team Origin,red,"('Yi Sun-Shin', 'Vale', 'Khufra', 'Clint', 'Esmeralda')","('Diggie', 'Yu Zhong', 'Hayabusa', 'Gloo', 'Valentina')",1,NewLife,blue,"('Rafaela', 'Baxia', 'Ling', 'Brody', 'Cecilion')","('Roger', 'Pharsa', 'Popol and Kupa', 'Chou', 'Yve')",0,17:19,1039,3,2,1,0,qualifiers
32,20220225,GX Squad,red,"('Mathilda', 'Luo Yi', 'Fanny', 'Clint', 'Uranus')","('Roger', 'Khufra', 'Esmeralda', 'Yve', 'Valentina')",1,Uchiha,blue,"('Balmond', 'Tigreal', 'Gloo', 'Popol and Kupa', 'Cecilion')","('Pharsa', 'Minotaur', 'Lancelot', 'Hayabusa', 'Chou')",0,13:25,805,3,1,0,0,qualifiers
32,20220225,GX Squad,blue,"('Clint', 'Sun', 'Mathilda', 'Balmond', 'Rafaela')","('Hayabusa', 'Yve', 'Esmeralda', 'Claude', 'Estes')",1,Uchiha,red,"('Yu Zhong', 'Pharsa', 'Roger', 'Brody', 'Khufra')","('Valentina', 'Cecilion', 'Uranus', 'Barats', 'Hylos')",0,17:35,1055,3,2,1,0,qualifiers
32,20220226,Phantom Hunters,red,"('Brody', 'Fanny', 'Gloo', 'Khufra', 'Pharsa')","('Mathilda', 'Rafaela', 'Valentina', 'Estes', 'Cecilion')",1,Joker,blue,"('Ruby', 'Beatrix', 'Yve', 'Barats', 'Yu Zhong')","('Hayabusa', 'Popol and Kupa', 'Lylia', 'Esmeralda', 'Clint')",0,14:55,895,3,1,0,0,qualifiers
32,20220226,Phantom Hunters,blue,"('Valentina', 'Yu Zhong', 'Lylia', 'Mathilda', 'Roger')","('Clint', 'Khufra', 'Barats', 'Ling', 'Yin')",1,Joker,red,"('Beatrix', 'Gloo', 'Ruby', 'Pharsa', 'Hayabusa')","('Esmeralda', 'Fanny', 'Cecilion', 'Popol and Kupa', 'Lolita')",0,19:24,1164,3,2,1,0,qualifiers
32,20220226,Astros International,red,"('Rafaela', 'Brody', 'Esmeralda', 'Cecilion', 'Hylos')","('Ling', 'Pharsa', 'Yu Zhong', 'Fanny', 'Lancelot')",1,EAZY,blue,"('Lylia', 'Sun', 'Ruby', 'Popol and Kupa', 'Khufra')","('Diggie', 'Roger', 'Valentina', 'Clint', 'Paquito')",0,24:04,1444,3,1,0,0,qualifiers
32,20220226,Astros International,red,"('Brody', 'Rafaela', 'Pharsa', 'Esmeralda', 'Roger')","('Estes', 'Ling', 'Lancelot', 'Khufra', 'Fanny')",1,EAZY,blue,"('Leomord', 'Ruby', 'Yu Zhong', 'Popol and Kupa', 'Cecilion')","('Mathilda', 'Hylos', 'Valentina', 'Clint', 'Paquito')",0,16:10,970,3,2,1,0,qualifiers
32,20220227,GX Squad,blue,"('Fanny', 'Clint', 'Yve', 'Esmeralda', 'Chou')","('Gloo', 'Beatrix', 'Cecilion', 'Kagura', 'Pharsa')",1,Aogiri Family,red,"('Popol and Kupa', 'Uranus', 'Ling', 'Kadita', 'Khufra')","('Valentina', 'Paquito', 'Hayabusa', 'Diggie', 'Ruby')",0,24:49,1489,3,1,0,0,qualifiers
32,20220227,GX Squad,red,"('Brody', 'Lancelot', 'Uranus', 'Yve', 'Mathilda')","('Helcurt', 'Ling', 'Cecilion', 'Fanny', 'Valentina')",1,Aogiri Family,blue,"('Franco', 'Yi Sun-Shin', 'Kagura', 'Beatrix', 'Gloo')","('Popol and Kupa', 'Clint', 'Pharsa', 'Paquito', 'Hayabusa')",0,16:24,984,3,2,1,0,qualifiers
32,20220303,Squademon,red,"('Valentina', 'Mathilda', 'Dyrroth', 'Brody', 'Thamuz')","('Uranus', 'Edith', 'Lancelot', 'Fanny', 'Khufra')",1,EAZY,blue,"('Rafaela', 'Gloo', 'Popol and Kupa', 'Aulus', 'Cecilion')","('Yu Zhong', 'Clint', 'Yve', 'Hylos', 'Paquito')",0,14:07,847,3,1,0,0,qualifiers
32,20220303,Squademon,blue,"('Valentina', 'Aulus', 'Brody', 'Angela', 'Esmeralda')","('Khufra', 'Fanny', 'Lancelot', 'Ling', 'Hayabusa')",0,EAZY,red,"('Sun', 'Ruby', 'Lylia', 'Popol and Kupa', 'Mathilda')","('Hylos', 'Yve', 'Cecilion', 'Estes', 'Rafaela')",1,18:59,1139,3,2,1,0,qualifiers
32,20220303,Squademon,red,"('Kagura', 'Mathilda', 'Aulus', 'Claude', 'Phoveus')","('Rafaela', 'Estes', 'Popol and Kupa', 'Fanny', 'Khufra')",1,EAZY,blue,"('Gloo', 'Yu Zhong', 'Lancelot', 'Ruby', 'Valentina')","('Clint', 'Brody', 'Cecilion', 'Paquito', 'Hylos')",0,13:07,787,3,3,1,1,qualifiers
32,20220304,GX Squad,blue,"('Valentina', 'Esmeralda', 'Mathilda', 'Beatrix', 'Paquito')","('Ling', 'Uranus', 'Hayabusa', 'Lolita', 'Khaleed')",1,NewLife,red,"('Estes', 'Yu Zhong', 'Cecilion', 'Lancelot', 'Clint')","('Selena', 'Yve', 'Fanny', 'Claude', 'Brody')",0,13:53,833,3,1,0,0,qualifiers
32,20220304,GX Squad,red,"('Clint', 'Chou', 'Fanny', 'Luo Yi', 'Dyrroth')","('Brody', 'Ruby', 'Hayabusa', 'Valentina', 'Ling')",1,NewLife,blue,"('Diggie', 'Claude', 'Kagura', 'Freya', 'Uranus')","('Kadita', 'Esmeralda', 'Beatrix', 'Yve', 'Mathilda')",0,19:22,1162,3,2,1,0,qualifiers
32,20220304,Astros International,blue,"('Balmond', 'Cecilion', 'Beatrix', 'Khufra', 'Phoveus')","('Paquito', 'Fanny', 'Yve', 'Hayabusa', 'Pharsa')",0,GX Squad,red,"('Uranus', 'Clint', 'Luo Yi', 'Lancelot', 'Mathilda')","('Hylos', 'Popol and Kupa', 'Brody', 'Esmeralda', 'Valentina')",1,13:58,838,3,1,0,0,qualifiers
32,20220304,Astros International,red,"('Gloo', 'Rafaela', 'Clint', 'Kagura', 'Roger')","('Uranus', 'Beatrix', 'Hylos', 'Popol and Kupa', 'Cecilion')",0,GX Squad,blue,"('Diggie', 'Balmond', 'Mathilda', 'Claude', 'Phoveus')","('Esmeralda', 'Lylia', 'Khufra', 'Pharsa', 'Valentina')",1,14:35,875,3,2,0,1,qualifiers
32,20220305,Uchiha,blue,"('Hylos', 'Esmeralda', 'Lylia', 'Karrie', 'Roger')","('Yu Zhong', 'Fanny', 'Lancelot', 'Mathilda', 'Rafaela')",0,Phantom Hunters,red,"('Bane', 'Pharsa', 'Lolita', 'Clint', 'Gloo')","('Popol and Kupa', 'Cecilion', 'Brody', 'Khufra', 'Valentina')",1,12:56,776,3,1,0,0,qualifiers
32,20220305,Uchiha,blue,"('Ruby', 'Esmeralda', 'Yve', 'Popol and Kupa', 'Bane')","('Rafaela', 'Fanny', 'Lancelot', 'Yu Zhong', 'Estes')",1,Phantom Hunters,red,"('Hayabusa', 'Pharsa', 'Mathilda', 'Clint', 'Hylos')","('Lolita', 'Khufra', 'Roger', 'Cecilion', 'Valentina')",0,18:55,1135,3,2,0,1,qualifiers
32,20220305,Uchiha,blue,"('Mathilda', 'Lapu-Lapu', 'Yve', 'Popol and Kupa', 'Harith')","('Yu Zhong', 'Lunox', 'Fanny', 'Lancelot', 'Pharsa')",0,Phantom Hunters,red,"('Bane', 'Kadita', 'Lolita', 'Claude', 'Gloo')","('Cecilion', 'Uranus', 'Hylos', 'Valentina', 'Esmeralda')",1,13:26,806,3,3,1,1,qualifiers
32,20220305,Aogiri Family,blue,"('Cecilion', 'Beatrix', 'Khufra', 'Uranus', 'Granger')","('Chou', 'Yi Sun-Shin', 'Valentina', 'Mathilda', 'Balmond')",0,Team Origin,red,"('Helcurt', 'Lolita', 'Yve', 'Popol and Kupa', 'Esmeralda')","('Roger', 'Gloo', 'Ling', 'Lancelot', 'Fanny')",1,12:38,758,3,1,0,0,qualifiers
32,20220305,Aogiri Family,red,"('Mathilda', 'Kagura', 'Claude', 'Aulus', 'Ruby')","('Yi Sun-Shin', 'Chou', 'Yve', 'Cecilion', 'Pharsa')",0,Team Origin,blue,"('Luo Yi', 'Balmond', 'Esmeralda', 'Khufra', 'Popol and Kupa')","('Roger', 'Gloo', 'Ling', 'Fanny', 'Lancelot')",1,24:16,1456,3,2,0,1,qualifiers
32,20220306,EAZY,red,"('Leomord', 'Uranus', 'Cecilion', 'Mathilda', 'Popol and Kupa')","('Estes', 'Rafaela', 'Barats', 'Yve', 'Clint')",1,Joker,blue,"('Lolita', 'Lylia', 'Esmeralda', 'Aulus', 'Valentina')","('Ruby', 'Yu Zhong', 'Khufra', 'Lancelot', 'Fanny')",0,28:29,1709,3,1,0,0,qualifiers
32,20220306,EAZY,blue,"('Yu Zhong', 'Mathilda', 'Pharsa', 'Harley', 'Yi Sun-Shin')","('Clint', 'Yve', 'Barats', 'Aulus', 'Claude')",1,Joker,red,"('Cecilion', 'Khufra', 'Esmeralda', 'Beatrix', 'Yin')","('Lancelot', 'Fanny', 'Valentina', 'Popol and Kupa', 'Brody')",0,16:07,967,3,2,1,0,qualifiers
32,20220310,Squademon,red,"('Cecilion', 'Clint', 'Uranus', 'Ruby', 'Dyrroth')","('Ling', 'Hayabusa', 'Claude', 'Pharsa', 'Brody')",1,NewLife,blue,"('Popol and Kupa', 'Kagura', 'Aulus', 'Esmeralda', 'Mathilda')","('Estes', 'Rafaela', 'Yve', 'Valentina', 'Hylos')",0,11:10,670,3,1,0,0,qualifiers
32,20220310,Squademon,blue,"('Mathilda', 'Pharsa', 'Dyrroth', 'Paquito', 'Claude')","('Ling', 'Hayabusa', 'Cecilion', 'Khufra', 'Diggie')",1,NewLife,red,"('Argus', 'Lolita', 'Lylia', 'Esmeralda', 'Clint')","('Gloo', 'Uranus', 'Hylos', 'Valentina', 'Yve')",0,17:30,1050,3,2,1,0,qualifiers
32,20220311,Aogiri Family,red,"('Rafaela', 'Yve', 'Lylia', 'Roger', 'Uranus')","('Khufra', 'Mathilda', 'Cecilion', 'Esmeralda', 'Popol and Kupa')",1,Uchiha,blue,"('Dyrroth', 'Ruby', 'Bane', 'Clint', 'Valentina')","('Beatrix', 'Brody', 'Paquito', 'Lancelot', 'Fanny')",0,10:58,658,3,1,0,0,qualifiers
32,20220311,Aogiri Family,blue,"('Popol and Kupa', 'Yu Zhong', 'Yin', 'Kagura', 'Edith')","('Esmeralda', 'Clint', 'Valentina', 'Khufra', 'Mathilda')",1,Uchiha,red,"('Uranus', 'Yve', 'Brody', 'Ruby', 'Karina')","('Lancelot', 'Cecilion', 'Roger', 'Rafaela', 'Lolita')",0,10:08,608,3,2,1,0,qualifiers
32,20220311,Team Origin,red,"('Yu Zhong', 'Chou', 'Kagura', 'Claude', 'Granger')","('Cecilion', 'Valentina', 'Aulus', 'Mathilda', 'Diggie')",1,Joker,blue,"('Yin', 'Khufra', 'Uranus', 'Lylia', 'Clint')","('Yve', 'Esmeralda', 'Pharsa', 'Yi Sun-Shin', 'Popol and Kupa')",0,19:09,1149,3,1,0,0,qualifiers
32,20220311,Team Origin,blue,"('Yve', 'Esmeralda', 'Popol and Kupa', 'Khufra', 'Roger')","('Valentina', 'Hayabusa', 'Lancelot', 'Pharsa', 'Lylia')",1,Joker,red,"('Ruby', 'Vale', 'Ling', 'Clint', 'Yu Zhong')","('Mathilda', 'Hylos', 'Cecilion', 'Balmond', 'Rafaela')",0,19:44,1184,3,2,1,0,qualifiers
32,20220312,GX Squad,red,"('Selena', 'Kadita', 'Brody', 'Esmeralda', 'Paquito')","('Beatrix', 'Popol and Kupa', 'Valentina', 'Mathilda', 'Khufra')",1,EAZY,blue,"('Ruby', 'Edith', 'Lancelot', 'Uranus', 'Cecilion')","('Kagura', 'Luo Yi', 'Yve', 'Fanny', 'Clint')",0,10:52,652,3,1,0,0,qualifiers
32,20220312,GX Squad,blue,"('Cecilion', 'Balmond', 'Esmeralda', 'Claude', 'Angela')","('Khufra', 'Lancelot', 'Fanny', 'Ruby', 'Yin')",0,EAZY,red,"('Popol and Kupa', 'Valentina', 'Yu Zhong', 'Yi Sun-Shin', 'Tigreal')","('Clint', 'Mathilda', 'Yve', 'Rafaela', 'Brody')",1,23:49,1429,3,2,1,0,qualifiers
32,20220312,GX Squad,red,"('Kimmy', 'Chou', 'Yve', 'Lancelot', 'Esmeralda')","('Yin', 'Ruby', 'Valentina', 'Khufra', 'Mathilda')",1,EAZY,blue,"('Hylos', 'Rafaela', 'Brody', 'Yu Zhong', 'Cecilion')","('Claude', 'Beatrix', 'Paquito', 'Fanny', 'Clint')",0,11:56,716,3,3,1,1,qualifiers
