tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
100,20230729,MBR Delphyne,blue,"('Gloo', 'Ling', 'Pharsa', 'Brody', 'Akai')","('Wanwan', 'Angela', 'Yve', 'Claude', 'Lesley')",1,GPX Basreng,red,"('Khufra', 'Beatrix', 'Faramis', 'Fredrinn', 'Masha')","('Terizla', 'Minotaur', 'Valentina', 'Uranus', 'Kaja')",0,24:07,1447,3,1,0,0,bracket
100,20230729,MBR Delphyne,red,"('Terizla', 'Joy', 'Valentina', 'Beatrix', 'Lolita')","('Wanwan', 'Angela', 'Brody', 'Claude', 'Lesley')",1,GPX Basreng,blue,"('Edith', 'Melissa', 'Yve', 'Martis', 'Uranus')","('Hayabusa', 'Hanzo', 'Kaja', 'Fredrinn', 'Faramis')",0,13:21,801,3,2,1,0,bracket
100,20230729,RRQ Mika,blue,"('Masha', 'Martis', 'Valentina', 'Karrie', 'Khufra')","('Yve', 'Ling', 'Uranus', 'Hanzo', 'Terizla')",1,MBR Delphyne,red,"('Kaja', 'Brody', 'Pharsa', 'Hayabusa', 'Gloo')","('Beatrix', 'Claude', 'Angela', 'Akai', 'Fredrinn')",0,16:04,964,5,1,0,0,bracket
100,20230729,RRQ Mika,red,"('Paquito', 'Baxia', 'Pharsa', 'Wanwan', 'Kaja')","('Ling', 'Yve', 'Valentina', 'Hanzo', 'Ruby')",1,MBR Delphyne,blue,"('Lolita', 'Beatrix', 'Kadita', 'Lancelot', 'Uranus')","('Brody', 'Claude', 'Fredrinn', 'Angela', 'Akai')",0,15:47,947,5,2,1,0,bracket
100,20230729,RRQ Mika,red,"('Uranus', 'Bane', 'Lunox', 'Brody', 'Grock')","('Yve', 'Ling', 'Valentina', 'Faramis', 'Terizla')",1,MBR Delphyne,blue,"('Franco', 'Karrie', 'Cecilion', 'Hanzo', 'Carmilla')","('Lolita', 'Claude', 'Fredrinn', 'Angela', 'Akai')",0,16:41,1001,5,3,2,0,bracket
100,20230730,Bigetron Era,red,"('Gloo', 'Lancelot', ""Chang'e"", 'Claude', 'Chou')","('Joy', 'Uranus', 'Angela', 'Wanwan', 'Karrie')",1,RRQ Mika,blue,"('Kaja', 'Brody', 'Yve', 'Bane', 'Arlott')","('Novaria', 'Pharsa', 'Valentina', 'Kadita', 'Ling')",0,14:47,887,9,1,0,0,bracket
100,20230730,Bigetron Era,red,"('Fredrinn', 'Baxia', 'Valentina', 'Wanwan', 'Edith')","('Joy', 'Uranus', 'Paquito', 'Claude', 'Karrie')",1,RRQ Mika,blue,"('Khufra', 'Beatrix', 'Angela', 'Alice', 'Esmeralda')","('Franco', 'Minotaur', 'Kaja', 'Ling', 'Yve')",0,12:04,724,9,2,1,0,bracket
100,20230730,Bigetron Era,red,"('Esmeralda', 'Martis', 'Cecilion', 'Brody', 'Khufra')","('Joy', 'Uranus', 'Valentina', 'Wanwan', 'Kadita')",1,RRQ Mika,blue,"('Franco', 'Karrie', 'Pharsa', 'Baxia', 'Paquito')","('Atlas', 'Kaja', 'Angela', 'Yve', 'Ling')",0,16:06,966,9,3,2,0,bracket
100,20230730,Bigetron Era,red,"('Terizla', 'Hayabusa', 'Faramis', 'Karrie', 'Grock')","('Joy', 'Uranus', 'Valentina', 'Wanwan', 'Claude')",0,RRQ Mika,blue,"('Lolita', 'Harith', 'Luo Yi', 'Fredrinn', 'Gloo')","('Pharsa', 'Kadita', 'Angela', 'Yve', 'Ling')",1,17:29,1049,9,4,3,0,bracket
100,20230730,Bigetron Era,red,"('X.Borg', 'Joy', 'Pharsa', 'Beatrix', 'Franco')","('Valentina', 'Uranus', 'Wanwan', 'Floryn', 'Kadita')",1,RRQ Mika,blue,"('Grock', 'Claude', 'Lunox', 'Martis', 'Masha')","('Minotaur', 'Kaja', 'Angela', 'Ling', 'Yve')",0,17:38,1058,9,5,3,1,bracket
100,20230730,Bigetron Era,red,"('Yu Zhong', 'Paquito', 'Kadita', 'Clint', 'Kaja')","('Uranus', 'Valentina', 'Wanwan', 'Minotaur', 'Floryn')",1,RRQ Mika,blue,"('Hilda', 'Moskov', 'Lylia', 'Lancelot', 'Terizla')","('Masha', 'Harith', 'Angela', 'Yve', 'Ling')",0,10:08,608,9,6,4,1,bracket
100,20230630,Kraken Gwyn,red,"('Uranus', 'Martis', 'Xavier', 'Lesley', 'Diggie')","('Faramis', 'Yve', 'Arlott', 'Ruby', 'Yu Zhong')",0,MBR Delphyne,blue,"('Natalia', 'Beatrix', 'Valentina', 'Fanny', 'Masha')","('Brody', 'Lancelot', 'Gloo', 'Joy', 'Lapu-Lapu')",1,18:17,1097,3,1,0,0,qualifiers
100,20230630,Kraken Gwyn,blue,"('Lapu-Lapu', 'Bane', 'Yve', 'Beatrix', 'Atlas')","('Faramis', 'Joy', 'Minsitthar', 'Terizla', 'Yu Zhong')",0,MBR Delphyne,red,"('Kaja', 'Claude', 'Lunox', 'Hayabusa', 'Uranus')","('Lolita', 'Grock', 'Valentina', 'Gloo', 'Arlott')",1,19:06,1146,3,2,0,1,qualifiers
100,20230630,Dewa United Eve,red,"('Arlott', 'Martis', 'Xavier', 'Lesley', 'Kaja')","('Joy', 'Valentina', 'Yve', 'Hayabusa', 'Lancelot')",1,Kagendra,blue,"('Minotaur', 'Beatrix', 'Novaria', 'Helcurt', 'Fredrinn')","('Khufra', 'Atlas', 'Gloo', 'Ling', 'Faramis')",0,20:04,1204,3,1,0,0,qualifiers
100,20230630,Dewa United Eve,blue,"('Gloo', 'Hanzo', 'Pharsa', 'Beatrix', 'Faramis')","('Valentina', 'Arlott', 'Estes', 'Yu Zhong', 'Terizla')",0,Kagendra,red,"('Lolita', 'Melissa', 'Xavier', 'Martis', 'Masha')","('Lancelot', 'Hayabusa', 'Yve', 'Ling', 'Joy')",1,17:20,1040,3,2,1,0,qualifiers
100,20230630,Dewa United Eve,blue,"('Yu Zhong', 'Hayabusa', 'Valentina', 'Wanwan', 'Minsitthar')","('Faramis', 'Arlott', 'Kaja', 'Khufra', 'Gloo')",1,Kagendra,red,"('Akai', 'Karrie', 'Yve', 'Lancelot', 'Lapu-Lapu')","('Claude', 'Lolita', 'Novaria', 'Ling', 'Joy')",0,27:58,1678,3,3,1,1,qualifiers
100,20230630,RRQ Mika,blue,"('Lapu-Lapu', 'Akai', 'Novaria', 'Beatrix', 'Franco')","('Yve', 'Faramis', 'Gloo', 'Pharsa', 'Lunox')",1,Jordan Esports,red,"('Mathilda', 'Melissa', 'Xavier', 'Joy', 'Fredrinn')","('Martis', 'Kaja', 'Valentina', 'Arlott', 'Minsitthar')",0,15:07,907,3,1,0,0,qualifiers
100,20230630,RRQ Mika,red,"('Yu Zhong', 'Lancelot', 'Julian', 'Wanwan', 'Khufra')","('Novaria', 'Yve', 'Gloo', 'Beatrix', 'Karrie')",1,Jordan Esports,blue,"('Kaja', 'Phoveus', 'Valentina', 'Roger', 'Masha')","('Martis', 'Fredrinn', 'Arlott', 'Joy', 'Minsitthar')",0,16:06,966,3,2,1,0,qualifiers
100,20230701,Dewa United Eve,blue,"('Yu Zhong', 'Hayabusa', 'Faramis', 'Claude', 'Khufra')","('Valentina', 'Yve', 'Wanwan', 'Lapu-Lapu', 'Lolita')",0,Bigetron Era,red,"('Minotaur', 'Beatrix', 'Novaria', 'Lancelot', 'Terizla')","('Masha', 'Minsitthar', 'Gloo', 'Arlott', 'Joy')",1,10:51,651,3,1,0,0,qualifiers
100,20230701,Dewa United Eve,red,"('Arlott', 'Lancelot', 'Lunox', 'Karrie', 'Minsitthar')","('Fanny', 'Faramis', 'Melissa', 'Claude', 'Wanwan')",0,Bigetron Era,blue,"('Khufra', 'Brody', 'Valentina', 'Paquito', 'Uranus')","('Franco', 'Kaja', 'Gloo', 'Joy', 'Yve')",1,11:00,660,3,2,0,1,qualifiers
100,20230701,Kagendra,blue,"('Arlott', 'Ling', 'Xavier', 'Lesley', 'Khufra')","('Yve', 'Uranus', 'Faramis', 'Melissa', 'Wanwan')",1,Kraken Gwyn,red,"('Minotaur', 'Beatrix', 'Lylia', 'Lancelot', 'Terizla')","('Martis', 'Valentina', 'Novaria', 'Gloo', 'Masha')",0,18:45,1125,3,1,0,0,qualifiers
100,20230701,Kagendra,blue,"('Terizla', 'Martis', 'Yve', 'Moskov', 'Kaja')","('Lesley', 'Arlott', 'Valentina', 'Pharsa', 'Cecilion')",1,Kraken Gwyn,red,"('Diggie', 'Claude', 'Xavier', 'Bane', 'Lapu-Lapu')","('Brody', 'Beatrix', 'Joy', 'Melissa', 'Faramis')",0,13:38,818,3,2,1,0,qualifiers
100,20230701,GPX Basreng,blue,"('Phoveus', 'Ling', 'Novaria', 'Beatrix', 'Minotaur')","('Joy', 'Yve', 'Kaja', 'Grock', 'Martis')",1,Tiger Wong Seiren,red,"('Kadita', 'Wanwan', 'Valentina', 'Lapu-Lapu', 'Esmeralda')","('Khufra', 'Hayabusa', 'Pharsa', 'Melissa', 'Arlott')",0,18:00,1080,3,1,0,0,qualifiers
100,20230701,GPX Basreng,red,"('Gloo', 'Hayabusa', 'Pharsa', 'Lesley', 'Franco')","('Kaja', 'Joy', 'Arlott', 'Minotaur', 'Grock')",1,Tiger Wong Seiren,blue,"('Ruby', 'Beatrix', 'Yve', 'Fredrinn', 'Uranus')","('Kadita', 'Khufra', 'Melissa', 'Wanwan', 'Valentina')",0,14:19,859,3,2,1,0,qualifiers
100,20230702,Jordan Esports,blue,"('Terizla', 'Karrie', 'Novaria', 'Esmeralda', 'Grock')","('Arlott', 'Minsitthar', 'Valentina', 'Yve', 'Angela')",0,Bigetron Era,red,"('Lolita', 'Harith', 'Lunox', 'Lancelot', 'Masha')","('Franco', 'Khufra', 'Wanwan', 'Kaja', 'Joy')",1,25:01,1501,3,1,0,0,qualifiers
100,20230702,Jordan Esports,blue,"('Uranus', 'Bane', 'Yve', 'Wanwan', 'Akai')","('Fredrinn', 'Arlott', 'Faramis', 'Chou', 'Khufra')",0,Bigetron Era,red,"('Franco', 'Claude', 'Kadita', 'Ling', 'Gloo')","('Diggie', 'Kaja', 'Minsitthar', 'Valentina', 'Joy')",1,16:47,1007,3,2,0,1,qualifiers
100,20230702,Tiger Wong Seiren,blue,"('Esmeralda', 'Fredrinn', 'Valentina', 'Beatrix', 'Minsitthar')","('Fanny', 'Arlott', 'Hayabusa', 'Ling', 'Karrie')",1,MBR Delphyne,red,"('Kaja', 'Irithel', 'Lunox', 'Martis', 'Joy')","('Lolita', 'Kadita', 'Khufra', 'Wanwan', 'Lapu-Lapu')",0,25:27,1527,3,1,0,0,qualifiers
100,20230702,Tiger Wong Seiren,red,"('Uranus', 'Martis', 'Yve', 'Clint', 'Natalia')","('Fanny', 'Hayabusa', 'Valentina', 'Ling', 'Hanzo')",0,MBR Delphyne,blue,"('Arlott', 'Beatrix', 'Pharsa', 'Lancelot', 'Masha')","('Grock', 'Kadita', 'Khufra', 'Wanwan', 'Lapu-Lapu')",1,14:06,846,3,2,1,0,qualifiers
100,20230702,Tiger Wong Seiren,red,"('Arlott', 'Paquito', 'Pharsa', 'Harith', 'Hilda')","('Fanny', 'Valentina', 'Hayabusa', 'Claude', 'Lesley')",0,MBR Delphyne,blue,"('Ruby', 'Clint', 'Yve', 'Ling', 'Gloo')","('Khufra', 'Kaja', 'Kadita', 'Wanwan', 'Lapu-Lapu')",1,13:56,836,3,3,1,1,qualifiers
100,20230702,Kagendra,red,"('Esmeralda', 'Martis', 'Cecilion', 'Lesley', 'Kaja')","('Arlott', 'Novaria', 'Beatrix', 'Wanwan', 'Harith')",0,RRQ Mika,blue,"('Franco', 'Karrie', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Diggie', 'Pharsa', 'Gloo', 'Faramis', 'Yve')",1,26:01,1561,3,1,0,0,qualifiers
100,20230702,Kagendra,red,"('Paquito', 'Fredrinn', 'Xavier', 'Moskov', 'Lolita')","('Novaria', 'Arlott', 'Melissa', 'Julian', 'Kadita')",0,RRQ Mika,blue,"('Kaja', 'Beatrix', 'Lunox', 'Akai', 'Gloo')","('Pharsa', 'Masha', 'Faramis', 'Valentina', 'Yve')",1,16:24,984,3,2,0,1,qualifiers
100,20230707,Jordan Esports,blue,"('Thamuz', 'Yi Sun-Shin', 'Yve', 'Arlott', 'Ruby')","('Minsitthar', 'Khufra', 'Valentina', 'Pharsa', 'Xavier')",0,Tiger Wong Seiren,red,"('Kadita', 'Beatrix', 'Cecilion', 'Fredrinn', 'Uranus')","('Joy', 'Karrie', 'Esmeralda', 'Wanwan', 'Novaria')",1,14:52,892,3,1,0,0,qualifiers
100,20230707,Jordan Esports,red,"('Lapu-Lapu', 'Fanny', 'Lunox', 'Claude', 'Kaja')","('Khufra', 'Arlott', 'Valentina', 'Lesley', 'Minsitthar')",1,Tiger Wong Seiren,blue,"('Grock', 'Brody', 'Yve', 'Akai', 'Joy')","('Fredrinn', 'Uranus', 'Novaria', 'Esmeralda', 'Wanwan')",0,26:30,1590,3,2,0,1,qualifiers
100,20230707,Jordan Esports,red,"('Dyrroth', 'Alucard', 'Valentina', 'Kimmy', 'Atlas')","('Khufra', 'Arlott', 'Martis', 'Diggie', 'Angela')",0,Tiger Wong Seiren,blue,"('Estes', 'Melissa', 'Faramis', 'Lancelot', 'Esmeralda')","('Terizla', 'Hanzo', 'Karrie', 'Wanwan', 'Novaria')",1,11:59,719,3,3,1,1,qualifiers
100,20230707,Kraken Gwyn,red,"('Lapu-Lapu', 'Ling', 'Pharsa', 'Melissa', 'Lolita')","('Arlott', 'Masha', 'Kaja', 'Franco', 'Khufra')",0,Bigetron Era,blue,"('Hilda', 'Beatrix', 'Yve', 'Lancelot', 'Gloo')","('Claude', 'Angela', 'Uranus', 'Valentina', 'Joy')",1,13:16,796,3,1,0,0,qualifiers
100,20230707,Kraken Gwyn,red,"('Gloo', 'Bane', 'Faramis', 'Esmeralda', 'Khufra')","('Masha', 'Pharsa', 'Arlott', 'Franco', 'Lolita')",0,Bigetron Era,blue,"('Chou', 'Claude', 'Valentina', 'Hanzo', 'Fredrinn')","('Lesley', 'Beatrix', 'Kaja', 'Joy', 'Yve')",1,20:35,1235,3,2,0,1,qualifiers
100,20230707,Dewa United Eve,red,"('Yu Zhong', 'Lancelot', 'Novaria', 'Beatrix', 'Khufra')","('Fanny', 'Ling', 'Joy', 'Masha', 'Brody')",0,MBR Delphyne,blue,"('Arlott', 'Clint', 'Yve', 'Hayabusa', 'Minsitthar')","('Pharsa', 'Valentina', 'Uranus', 'Esmeralda', 'Wanwan')",1,17:26,1046,3,1,0,0,qualifiers
100,20230707,Dewa United Eve,red,"('Alpha', 'Ling', 'Valentina', 'Cecilion', 'Ruby')","('Fanny', 'Joy', 'Kaja', 'Brody', 'Beatrix')",1,MBR Delphyne,blue,"('Khufra', 'Karrie', 'Lunox', 'Karina', 'Uranus')","('Minsitthar', 'Gloo', 'Wanwan', 'Arlott', 'Yve')",0,22:08,1328,3,2,0,1,qualifiers
100,20230707,Dewa United Eve,red,"('Esmeralda', 'Paquito', 'Yve', ""Chang'e"", 'Minsitthar')","('Fanny', 'Ling', 'Joy', 'Masha', 'Hanzo')",0,MBR Delphyne,blue,"('Kaja', 'Beatrix', 'Valentina', 'Yi Sun-Shin', 'Fredrinn')","('Phoveus', 'Wanwan', 'Arlott', 'Uranus', 'Hayabusa')",1,20:58,1258,3,3,1,1,qualifiers
100,20230708,Kraken Gwyn,red,"('Gloo', 'Martis', 'Pharsa', 'Moskov', 'Grock')","('Arlott', 'Kaja', 'Novaria', 'Bane', 'Lesley')",0,Jordan Esports,blue,"('Mathilda', 'Wanwan', 'Yve', 'Karina', 'Terizla')","('Claude', 'Lunox', 'Minsitthar', 'Valentina', 'Lapu-Lapu')",1,17:38,1058,3,1,0,0,qualifiers
100,20230708,Kraken Gwyn,blue,"('Minsitthar', 'Hayabusa', 'Lunox', 'Melissa', 'Diggie')","('Valentina', 'Grock', 'Lapu-Lapu', 'Lesley', 'Claude')",0,Jordan Esports,red,"('Khufra', 'Beatrix', 'Lylia', 'Fanny', 'Arlott')","('Akai', 'Faramis', 'Esmeralda', 'Terizla', 'Yve')",1,17:53,1073,3,2,0,1,qualifiers
100,20230708,Tiger Wong Seiren,blue,"('Terizla', 'Fredrinn', 'Cecilion', 'Beatrix', 'Khufra')","('Lancelot', 'Valentina', 'Kadita', 'Lesley', 'Karrie')",0,Bigetron Era,red,"('Angela', 'Brody', 'Harley', 'Ling', 'Gloo')","('Franco', 'Faramis', 'Yve', 'Arlott', 'Joy')",1,19:09,1149,3,1,0,0,qualifiers
100,20230708,Tiger Wong Seiren,blue,"('Esmeralda', 'Martis', ""Chang'e"", 'Karrie', 'Diggie')","('Valentina', 'Lancelot', 'Beatrix', 'Franco', 'Hayabusa')",0,Bigetron Era,red,"('Minotaur', 'Claude', 'Kadita', 'Baxia', 'Uranus')","('Faramis', 'Kaja', 'Arlott', 'Joy', 'Yve')",1,11:43,703,3,2,0,1,qualifiers
100,20230708,GPX Basreng,red,"('Uranus', 'Ling', 'Pharsa', 'Brody', 'Angela')","('Kaja', 'Arlott', 'Joy', 'Claude', 'Melissa')",1,RRQ Mika,blue,"('Hilda', 'Beatrix', 'Valentina', 'Fredrinn', 'Gloo')","('Kadita', 'Novaria', 'Wanwan', 'Faramis', 'Yve')",0,21:58,1318,3,1,0,0,qualifiers
100,20230708,GPX Basreng,blue,"('Arlott', 'Martis', 'Cecilion', 'Beatrix', 'Minotaur')","('Kaja', 'Angela', 'Yve', 'Uranus', 'Terizla')",0,RRQ Mika,red,"('Franco', 'Brody', 'Novaria', 'Akai', 'Yu Zhong')","('Lolita', 'Khufra', 'Gloo', 'Wanwan', 'Valentina')",1,16:53,1013,3,2,1,0,qualifiers
100,20230708,GPX Basreng,blue,"('Esmeralda', 'Fredrinn', 'Yve', 'Irithel', 'Kaja')","('Arlott', 'Khufra', 'Uranus', 'Pharsa', 'Grock')",1,RRQ Mika,red,"('Lolita', 'Karrie', 'Kadita', 'Martis', 'Lapu-Lapu')","('Lesley', 'Melissa', 'Gloo', 'Wanwan', 'Valentina')",0,14:10,850,3,3,1,1,qualifiers
100,20230709,Bigetron Era,blue,"('Esmeralda', 'Paquito', 'Novaria', 'Beatrix', 'Arlott')","('Uranus', 'Yve', 'Joy', 'Pharsa', 'Angela')",1,Kagendra,red,"('Grock', 'Claude', 'Cecilion', 'Fredrinn', 'Masha')","('Fanny', 'Chou', 'Valentina', 'Kadita', 'Ling')",0,16:29,989,3,1,0,0,qualifiers
100,20230709,Bigetron Era,red,"('Terizla', 'Lancelot', ""Chang'e"", 'Claude', 'Kaja')","('Joy', 'Yve', 'Arlott', 'Faramis', 'Hilda')",1,Kagendra,blue,"('Khufra', 'Beatrix', 'Novaria', 'Martis', 'Uranus')","('Chou', 'Angela', 'Valentina', 'Kadita', 'Ling')",0,19:01,1141,3,2,1,0,qualifiers
100,20230709,RRQ Mika,red,"('Uranus', 'Hayabusa', 'Xavier', 'Cecilion', 'Minsitthar')","('Yve', 'Faramis', 'Gloo', 'Melissa', 'Ling')",1,Dewa United Eve,blue,"('Kaja', 'Beatrix', 'Lunox', 'Fredrinn', 'Yu Zhong')","('Arlott', 'Esmeralda', 'Wanwan', 'Joy', 'Valentina')",0,13:51,831,3,1,0,0,qualifiers
100,20230709,RRQ Mika,red,"('Masha', 'Lancelot', 'Novaria', 'Brody', 'Franco')","('Yve', 'Faramis', 'Valentina', 'Kaja', 'Khufra')",1,Dewa United Eve,blue,"('Natalia', 'Lesley', 'Pharsa', 'Fredrinn', 'Terizla')","('Minsitthar', 'Lapu-Lapu', 'Gloo', 'Uranus', 'Arlott')",0,12:08,728,3,2,1,0,qualifiers
100,20230709,MBR Delphyne,blue,"('Minsitthar', 'Fanny', 'Yve', 'Clint', 'Grock')","('Wanwan', 'Uranus', 'Hilda', 'Masha', 'Esmeralda')",0,GPX Basreng,red,"('Khufra', 'Brody', 'Valentina', 'Hayabusa', 'Gloo')","('Beatrix', 'Claude', 'Ling', 'Arlott', 'Kaja')",1,18:23,1103,3,1,0,0,qualifiers
100,20230709,MBR Delphyne,blue,"('Fredrinn', 'Ling', 'Pharsa', 'Claude', 'Angela')","('Wanwan', 'Yve', 'Hilda', 'Cecilion', 'Lancelot')",0,GPX Basreng,red,"('Franco', 'Beatrix', 'Faramis', 'Roger', 'Uranus')","('Dyrroth', 'Esmeralda', 'Arlott', 'Valentina', 'Kaja')",1,14:10,850,3,2,0,1,qualifiers
100,20230714,Kraken Gwyn,blue,"('Fredrinn', 'Bane', 'Faramis', 'Lesley', 'Khufra')","('Uranus', 'Arlott', 'Kaja', 'Ling', 'Helcurt')",1,Dewa United Eve,red,"('Angela', 'Melissa', 'Lunox', 'Lancelot', 'Esmeralda')","('Terizla', 'Hayabusa', 'Joy', 'Valentina', 'Yve')",0,16:15,975,3,1,0,0,qualifiers
100,20230714,Kraken Gwyn,red,"('Lapu-Lapu', 'Lancelot', 'Yve', 'Brody', 'Minotaur')","('Arlott', 'Lesley', 'Faramis', 'Yu Zhong', 'Beatrix')",1,Dewa United Eve,blue,"('Kaja', 'Minsitthar', 'Valentina', 'Ling', 'Terizla')","('Hayabusa', 'Martis', 'Uranus', 'Joy', 'Esmeralda')",0,17:40,1060,3,2,1,0,qualifiers
100,20230714,GPX Basreng,blue,"('Yu Zhong', 'Fredrinn', 'Pharsa', 'Brody', 'Kaja')","('Valentina', 'Esmeralda', 'Gloo', 'Helcurt', 'Hanzo')",1,Jordan Esports,red,"('Grock', 'Cecilion', 'Yve', 'Martis', 'Uranus')","('Ling', 'Karrie', 'Arlott', 'Faramis', 'Wanwan')",0,15:37,937,3,1,0,0,qualifiers
100,20230714,GPX Basreng,blue,"('Arlott', 'Martis', 'Valentina', 'Moskov', 'Franco')","('Kaja', 'Esmeralda', 'Gloo', 'Helcurt', 'Fredrinn')",1,Jordan Esports,red,"('Khufra', 'Beatrix', 'Novaria', 'Fanny', 'Yu Zhong')","('Hanzo', 'Ling', 'Faramis', 'Uranus', 'Wanwan')",0,11:35,695,3,2,1,0,qualifiers
100,20230714,Kagendra,red,"('Lapu-Lapu', 'Fredrinn', 'Faramis', 'Beatrix', 'Khufra')","('Kaja', 'Uranus', 'Valentina', 'Grock', 'Hanzo')",1,MBR Delphyne,blue,"('Arlott', 'Claude', 'Pharsa', 'Yi Sun-Shin', 'Yu Zhong')","('Floryn', 'Angela', 'Yve', 'Martis', 'Lesley')",0,20:01,1201,3,1,0,0,qualifiers
100,20230714,Kagendra,blue,"('Uranus', 'Bane', 'Lylia', 'Wanwan', 'Lolita')","('Kaja', 'Valentina', 'Fredrinn', 'Franco', 'Minsitthar')",0,MBR Delphyne,red,"('Chou', 'Karrie', 'Yve', 'Fanny', 'Lapu-Lapu')","('Xavier', 'Cecilion', 'Martis', 'Claude', 'Lesley')",1,18:04,1084,3,2,1,0,qualifiers
100,20230714,Kagendra,blue,"('Terizla', 'Roger', 'Yve', 'Brody', 'Floryn')","('Kaja', 'Valentina', 'Uranus', 'Franco', 'Khufra')",0,MBR Delphyne,red,"('Edith', 'Beatrix', 'Lunox', 'Ling', 'Gloo')","('Grock', 'Hilda', 'Martis', 'Claude', 'Lesley')",1,14:24,864,3,3,1,1,qualifiers
100,20230715,Jordan Esports,red,"('Lapu-Lapu', 'Martis', 'Xavier', 'Brody', 'Franco')","('Ling', 'Esmeralda', 'Yu Zhong', 'Kaja', 'Terizla')",0,Kagendra,blue,"('Floryn', 'Claude', 'Valentina', 'Fredrinn', 'Arlott')","('Pharsa', 'Cecilion', 'Yve', 'Uranus', 'Fanny')",1,25:57,1557,3,1,0,0,qualifiers
